date,regime,y_true,base_pred,top_pred,rand_pred,top_shift,rand_shift
2024-11-25,3,0.011056882329285145,0.0009046792984008789,0.001375347375869751,0.0009896457195281982,0.00047066807746887207,8.496642112731934e-05
2024-11-25,3,0.006809866521507502,-0.001079067587852478,0.0011656582355499268,-0.0010038018226623535,0.002244725823402405,7.526576519012451e-05
2024-11-25,3,-0.011350339278578758,-0.0008727312088012695,0.0006335973739624023,-0.0007814019918441772,0.0015063285827636719,9.132921695709229e-05
2024-11-25,3,-0.007415995933115482,0.0006295144557952881,0.0010924488306045532,0.0006843209266662598,0.00046293437480926514,5.480647087097168e-05
2024-11-25,3,0.0008078321116045117,0.0003961026668548584,0.0012787580490112305,0.0003261268138885498,0.0008826553821563721,6.99758529663086e-05
2024-11-25,3,0.0011853935429826379,0.0004101693630218506,0.0006822347640991211,0.0005032122135162354,0.0002720654010772705,9.304285049438477e-05
2024-11-25,3,0.000383972394047305,0.0011082291603088379,0.0011366456747055054,0.0012214183807373047,2.841651439666748e-05,0.0001131892204284668
2024-11-25,3,-0.016056833788752556,-0.0006691217422485352,0.001156538724899292,-0.0005322396755218506,0.0018256604671478271,0.00013688206672668457
2024-11-25,3,-0.006458836141973734,0.00027780234813690186,0.0009694844484329224,0.0006206780672073364,0.0006916821002960205,0.00034287571907043457
2024-11-25,3,-0.008237188681960106,-0.0017148256301879883,0.0008327364921569824,-0.001519039273262024,0.0025475621223449707,0.00019578635692596436
2024-11-25,3,-0.011581789702177048,-0.00125044584274292,0.0007341951131820679,0.0005676895380020142,0.001984640955924988,0.001818135380744934
2024-11-25,3,-0.009265895932912827,0.0007015466690063477,0.0013778507709503174,0.0007658302783966064,0.0006763041019439697,6.428360939025879e-05
2024-11-25,3,-0.013899692334234715,-0.0017216801643371582,0.0012328922748565674,-0.0017141997814178467,0.0029545724391937256,7.4803829193115234e-06
2024-11-25,3,-0.009799107909202576,0.0003021359443664551,0.0013956725597381592,0.00021719932556152344,0.001093536615371704,8.493661880493164e-05
2024-11-25,3,-0.005381357856094837,0.0009247064590454102,0.001227349042892456,0.001163482666015625,0.0003026425838470459,0.00023877620697021484
2024-11-25,3,-0.01256620418280363,0.00034248828887939453,0.0005658715963363647,0.0003808438777923584,0.00022338330745697021,3.835558891296387e-05
2024-11-25,3,-0.009759013541042805,-0.000441133975982666,0.00018040835857391357,1.4692544937133789e-05,0.0006215423345565796,0.0004558265209197998
2024-11-25,3,0.005166227463632822,0.0009611845016479492,0.001101478934288025,0.0006567835807800293,0.00014029443264007568,0.0003044009208679199
2024-11-25,3,0.00492471270263195,0.0016718506813049316,0.0016099214553833008,0.001259729266166687,6.192922592163086e-05,0.00041212141513824463
2024-11-25,3,-0.014577711001038551,0.0008579641580581665,0.0013153553009033203,0.001149103045463562,0.0004573911428451538,0.0002911388874053955
2024-11-25,3,-0.00658724969252944,0.0004887282848358154,0.0011466741561889648,0.00037530064582824707,0.0006579458713531494,0.00011342763900756836
2024-11-25,3,-0.011955146677792072,-0.0009577572345733643,0.0005002766847610474,0.00012436509132385254,0.0014580339193344116,0.0010821223258972168
2024-11-26,3,-0.030190257355570793,0.0013052374124526978,0.001963987946510315,0.0013751238584518433,0.0006587505340576172,6.988644599914551e-05
2024-11-26,3,0.0014909574529156089,0.0008420795202255249,0.0013615190982818604,0.0006814897060394287,0.0005194395780563354,0.0001605898141860962
2024-11-26,3,-0.00529275881126523,-9.191036224365234e-05,0.001416534185409546,0.0011744648218154907,0.0015084445476531982,0.001266375184059143
2024-11-26,3,0.005736241582781076,0.0013499408960342407,0.0018363595008850098,0.001183837652206421,0.00048641860485076904,0.00016610324382781982
2024-11-26,3,0.006928218994289637,0.0006857216358184814,0.0012490004301071167,0.0006137639284133911,0.0005632787942886353,7.195770740509033e-05
2024-11-26,3,-0.007969314232468605,0.00045105814933776855,0.0009288489818572998,0.0005610287189483643,0.00047779083251953125,0.0001099705696105957
2024-11-26,3,-0.012290355749428272,0.00047212839126586914,0.0009943246841430664,0.00045190751552581787,0.0005221962928771973,2.022087574005127e-05
2024-11-26,3,0.004608811344951391,0.0004531443119049072,0.0013321936130523682,0.00045467913150787354,0.0008790493011474609,1.5348196029663086e-06
2024-11-26,3,0.00044394528958946466,0.0007981956005096436,0.0010365843772888184,0.0009886324405670166,0.0002383887767791748,0.00019043684005737305
2024-11-26,3,0.0023723687045276165,-9.959936141967773e-05,0.001104116439819336,8.597970008850098e-05,0.0012037158012390137,0.0001855790615081787
2024-11-26,3,-0.01837056502699852,-0.0007693618535995483,0.0010925978422164917,-0.000767827033996582,0.00186195969581604,1.5348196029663086e-06
2024-11-26,3,-0.0048276809975504875,-0.001300126314163208,0.0009385794401168823,-0.001257389783859253,0.0022387057542800903,4.273653030395508e-05
2024-11-26,3,-0.008772248402237892,9.261071681976318e-05,0.0004283338785171509,0.00010849535465240479,0.0003357231616973877,1.58846378326416e-05
2024-11-26,3,-0.016775185242295265,-0.0009129196405410767,0.0007461011409759521,-0.0007417798042297363,0.0016590207815170288,0.00017113983631134033
2024-11-26,3,-0.0062333871610462666,1.2561678886413574e-05,0.0010139644145965576,-0.00019372999668121338,0.001001402735710144,0.00020629167556762695
2024-11-26,3,-0.011223736219108105,-0.0016927570104599,0.0012220144271850586,0.0007677227258682251,0.0029147714376449585,0.002460479736328125
2024-11-26,3,-0.009783053770661354,-0.0015410631895065308,0.0014073550701141357,-0.0015889108180999756,0.0029484182596206665,4.7847628593444824e-05
2024-11-26,3,-0.007678785361349583,-0.0009817034006118774,0.001379460096359253,0.000764012336730957,0.0023611634969711304,0.0017457157373428345
2024-11-26,3,-0.007916545495390892,0.00013682246208190918,0.0006321966648101807,0.0003269314765930176,0.0004953742027282715,0.0001901090145111084
2024-11-26,3,-0.009030209854245186,2.8014183044433594e-05,0.0005811154842376709,-2.777576446533203e-05,0.0005531013011932373,5.5789947509765625e-05
2024-11-26,3,0.0061830137856304646,0.000990942120552063,0.0015047788619995117,0.0009198933839797974,0.0005138367414474487,7.104873657226562e-05
2024-11-26,3,0.003345658304169774,0.0015036016702651978,0.0015607774257659912,0.0013394653797149658,5.717575550079346e-05,0.00016413629055023193
2024-11-26,3,-0.019612012431025505,0.0008460283279418945,0.0014392584562301636,0.0008614808320999146,0.000593230128288269,1.545250415802002e-05
2024-11-26,3,-0.009816253557801247,0.000774681568145752,0.0012284815311431885,0.0008803308010101318,0.0004537999629974365,0.00010564923286437988
2024-11-26,3,-0.011056643910706043,4.1678547859191895e-05,0.000611528754234314,8.071959018707275e-05,0.0005698502063751221,3.904104232788086e-05
2024-11-27,3,-0.02468014508485794,0.0015591979026794434,0.002089083194732666,0.0012281835079193115,0.0005298852920532227,0.00033101439476013184
2024-11-27,3,-0.010310367681086063,-0.001513451337814331,0.0014951974153518677,0.0011220276355743408,0.0030086487531661987,0.002635478973388672
2024-11-27,3,-0.013638395816087723,-0.0010179728269577026,0.0013944804668426514,-0.0012838542461395264,0.002412453293800354,0.00026588141918182373
2024-11-27,3,0.005407565273344517,-0.0012041926383972168,0.0015271902084350586,-0.0011938512325286865,0.0027313828468322754,1.0341405868530273e-05
2024-11-27,3,0.005608134437352419,-2.664327621459961e-05,0.0011709928512573242,-8.553266525268555e-05,0.0011976361274719238,5.888938903808594e-05
2024-11-27,3,-0.004893824458122253,0.00011675059795379639,0.000639602541923523,0.0002696812152862549,0.0005228519439697266,0.0001529306173324585
2024-11-27,3,-0.01760386861860752,-0.0010340064764022827,0.0009966790676116943,-0.0007979720830917358,0.002030685544013977,0.00023603439331054688
2024-11-27,3,-0.0027088243514299393,0.0009369552135467529,0.0012099295854568481,0.0009966492652893066,0.0002729743719100952,5.969405174255371e-05
2024-11-27,3,0.003165978705510497,5.334615707397461e-05,0.0008484721183776855,0.00026653707027435303,0.0007951259613037109,0.00021319091320037842
2024-11-27,3,0.0062216841615736485,-0.00032642483711242676,0.001157805323600769,-0.00042551755905151367,0.0014842301607131958,9.909272193908691e-05
2024-11-27,3,-0.01621674746274948,0.0007270872592926025,0.0011535882949829102,0.0008866786956787109,0.0004265010356903076,0.0001595914363861084
2024-11-27,3,-0.005464620888233185,0.0008458644151687622,0.0011831820011138916,0.0006531774997711182,0.0003373175859451294,0.00019268691539764404
2024-11-27,3,-0.008863224647939205,0.0007632225751876831,0.0011588335037231445,0.0008752495050430298,0.0003956109285354614,0.00011202692985534668
2024-11-27,3,-0.014716763980686665,-4.614889621734619e-05,0.0004754960536956787,0.0003994554281234741,0.0005216449499130249,0.0004456043243408203
2024-11-27,3,-0.003498705802485347,0.0008402764797210693,0.0011070668697357178,0.000926673412322998,0.00026679039001464844,8.639693260192871e-05
2024-11-27,3,-0.015112437307834625,0.00030784308910369873,0.0009044557809829712,0.0007105171680450439,0.0005966126918792725,0.0004026740789413452
2024-11-27,3,-0.013617566786706448,0.0010522902011871338,0.0014231950044631958,0.0009326636791229248,0.000370904803276062,0.00011962652206420898
2024-11-27,3,-0.009791059419512749,0.0003905445337295532,0.001267954707145691,0.0005299150943756104,0.0008774101734161377,0.00013937056064605713
2024-11-27,3,-0.006154431030154228,0.0006408095359802246,0.0008630603551864624,0.0009591281414031982,0.0002222508192062378,0.00031831860542297363
2024-11-27,3,-0.011283522471785545,0.00020173192024230957,0.0007393360137939453,-1.9818544387817383e-05,0.0005376040935516357,0.00022155046463012695
2024-11-27,3,0.007347466424107552,-0.00010100007057189941,0.000978425145149231,-5.772709846496582e-05,0.0010794252157211304,4.3272972106933594e-05
2024-11-27,3,-0.0006576559972018003,5.21540641784668e-06,0.0015273839235305786,-4.5165419578552246e-05,0.001522168517112732,5.0380825996398926e-05
2024-11-27,3,-0.023089339956641197,0.0009562820196151733,0.0015446245670318604,0.000512540340423584,0.000588342547416687,0.00044374167919158936
2024-11-27,3,-0.012724991887807846,-0.0007848739624023438,0.0010469704866409302,-0.0007929801940917969,0.001831844449043274,8.106231689453125e-06
2024-11-27,3,-0.003973868675529957,0.0004011988639831543,0.0008604973554611206,0.00063362717628479,0.0004592984914779663,0.00023242831230163574
2024-11-29,3,-0.02432107925415039,0.0007130354642868042,0.0022403746843338013,0.0014103204011917114,0.001527339220046997,0.0006972849369049072
2024-11-29,3,-0.014622918330132961,-0.0015749931335449219,0.001437067985534668,-0.001461416482925415,0.00301206111907959,0.00011357665061950684
2024-11-29,3,-0.0060402387753129005,-0.001366943120956421,0.0013924837112426758,-0.0013902634382247925,0.0027594268321990967,2.3320317268371582e-05
2024-11-29,3,0.0023661870509386063,-0.0011324286460876465,0.0015351176261901855,-0.001210331916809082,0.002667546272277832,7.790327072143555e-05
2024-11-29,3,0.0030644196085631847,-0.0006160885095596313,0.0011388063430786133,0.0007076561450958252,0.0017548948526382446,0.0013237446546554565
2024-11-29,3,0.0069159395061433315,-0.0005547404289245605,0.0007511377334594727,-0.000248149037361145,0.0013058781623840332,0.00030659139156341553
2024-11-29,3,-0.016551580280065536,-0.0010955780744552612,0.0008746087551116943,-0.0009739398956298828,0.0019701868295669556,0.00012163817882537842
2024-11-29,3,-0.0021096202544867992,-0.0005919933319091797,0.001056864857673645,-0.0005178898572921753,0.0016488581895828247,7.41034746170044e-05
2024-11-29,3,0.0014639304718002677,0.0007556527853012085,0.0011616796255111694,0.0008239448070526123,0.00040602684020996094,6.829202175140381e-05
2024-11-29,3,0.009365806356072426,0.0007878541946411133,0.0013549625873565674,0.0007779598236083984,0.0005671083927154541,9.894371032714844e-06
2024-11-29,3,-0.015503944829106331,0.0011242032051086426,0.0014601945877075195,0.000790327787399292,0.00033599138259887695,0.0003338754177093506
2024-11-29,3,-0.008987873792648315,0.0008747875690460205,0.0012472569942474365,0.000854790210723877,0.000372469425201416,1.9997358322143555e-05
2024-11-29,3,-0.009190176613628864,0.0002310425043106079,0.0009043067693710327,0.0004699230194091797,0.0006732642650604248,0.00023888051509857178
2024-11-29,3,-0.021522505208849907,-9.238719940185547e-06,0.0005909651517868042,-6.346404552459717e-05,0.0006002038717269897,5.422532558441162e-05
2024-11-29,3,-0.0018066894263029099,0.00037530064582824707,0.0008990168571472168,0.0004912465810775757,0.0005237162113189697,0.00011594593524932861
2024-11-29,3,-0.014214460738003254,0.0007600188255310059,0.0013901293277740479,0.00040049850940704346,0.000630110502243042,0.0003595203161239624
2024-11-29,3,-0.013816249556839466,0.0008066296577453613,0.0012450218200683594,0.0008932054042816162,0.00043839216232299805,8.657574653625488e-05
2024-11-29,3,-0.013223640620708466,0.0003730654716491699,0.0008102655410766602,0.00021627545356750488,0.00043720006942749023,0.00015679001808166504
2024-11-29,3,-0.006738353054970503,0.0008672475814819336,0.0010081231594085693,0.0011623948812484741,0.00014087557792663574,0.00029514729976654053
2024-11-29,3,-0.015697013586759567,-0.0005226433277130127,0.0004379749298095703,-0.0005809962749481201,0.000960618257522583,5.835294723510742e-05
2024-11-29,3,0.0075359046459198,0.0006304681301116943,0.001009330153465271,0.0006085038185119629,0.00037886202335357666,2.1964311599731445e-05
2024-11-29,3,-0.002579166553914547,0.0014500319957733154,0.0015609264373779297,0.0012892484664916992,0.00011089444160461426,0.0001607835292816162
2024-11-29,3,-0.030137376859784126,0.0010207146406173706,0.0014770030975341797,0.0008179545402526855,0.0004562884569168091,0.00020276010036468506
2024-11-29,3,-0.009031206369400024,-0.00043651461601257324,0.0010412037372589111,-0.0005046725273132324,0.0014777183532714844,6.815791130065918e-05
2024-11-29,3,0.00982691254466772,0.0003771483898162842,0.0008598566055297852,0.0004298090934753418,0.000482708215713501,5.266070365905762e-05
2024-12-02,3,-0.00903773121535778,-0.0010307729244232178,0.0021102726459503174,-0.0011793822050094604,0.003141045570373535,0.00014860928058624268
2024-12-02,3,-0.011277495883405209,-0.0014951378107070923,0.0013975948095321655,-0.0012924373149871826,0.002892732620239258,0.00020270049571990967
2024-12-02,3,-0.0012379179242998362,0.0010915249586105347,0.0015849471092224121,0.0010690093040466309,0.0004934221506118774,2.251565456390381e-05
2024-12-02,3,0.006000499241054058,0.0011480450630187988,0.0016720592975616455,0.00094623863697052,0.0005240142345428467,0.0002018064260482788
2024-12-02,3,0.0008214751142077148,-0.000982135534286499,0.001239091157913208,0.0009469091892242432,0.002221226692199707,0.0019290447235107422
2024-12-02,3,0.008486787788569927,0.0003871917724609375,0.0008158981800079346,0.0005451738834381104,0.00042870640754699707,0.00015798211097717285
2024-12-02,3,-0.01800318993628025,-0.0014148503541946411,0.0008957982063293457,-0.0014588236808776855,0.002310648560523987,4.3973326683044434e-05
2024-12-02,3,-0.002043902175500989,0.0002610236406326294,0.0010179728269577026,0.0003368556499481201,0.0007569491863250732,7.583200931549072e-05
2024-12-02,3,-0.0011975168017670512,0.0008529126644134521,0.0008370280265808105,0.0010255277156829834,1.58846378326416e-05,0.00017261505126953125
2024-12-02,3,0.007874653674662113,0.0004870295524597168,0.0011373460292816162,0.0006002336740493774,0.0006503164768218994,0.00011320412158966064
2024-12-02,3,-0.014992701821029186,0.0005990266799926758,0.0009711384773254395,0.0007888376712799072,0.00037211179733276367,0.00018981099128723145
2024-12-02,3,-0.007306942716240883,-0.0006487667560577393,0.0010356009006500244,-0.0005870461463928223,0.0016843676567077637,6.172060966491699e-05
